01-03-2019,00.00,00.00,00.00
02-03-2019,11.52,11.52,23.59
04-03-2019,12.16,12.16,23.59
05-03-2019,12.36,12.36,23.59
06-03-2019,00.00,00.00,00.00
07-03-2019,12.06,12.06,0.0
08-03-2019,15.00,15.00,23.59
09-03-2019,00.00,00.00,00.00
11-03-2019,15.09,15.09,23.59
12-03-2019,13.40,13.40,23.59
13-03-2019,11.03,11.04,0.0
14-03-2019,00.00,00.00,00.00
15-03-2019,11.59,11.59,23.59
16-03-2019,00.00,00.00,00.00
18-03-2019,12.19,12.19,23.59
19-03-2019,15.05,15.05,23.59
20-03-2019,11.32,11.32,23.59
21-03-2019,13.14,13.14,23.59
22-03-2019,00.00,00.00,00.00
23-03-2019,11.30,11.30,23.59
25-03-2019,10.30,14.56,4.25
26-03-2019,00.00,00.00,00.00
27-03-2019,11.25,16.02,4.36
