BOX-3,09.32,16.15,6.42
BOX-4,07.00,16.57,9.57
BOX-6,07.00,16.59,9.59
BOX-7,07.00,16.35,9.35
BOX-8,07.00,16.59,9.59
BOX-9,09.17,14.55,5.37
BOX-11,07.45,15.38,7.52
BOX-12,07.00,15.56,8.56
BOX-13,07.00,14.02,7.2
BOX-14,07.00,16.59,9.59
BOX-15,00.00,00.00,00.00
BOX-22,08.27,15.23,6.55
BOX-24,07.00,16.04,9.4
BOX-25,07.00,14.52,7.52
BOX-26,07.00,17.19,10.19
BOX-30,09.03,15.16,6.12
BOX-38,07.00,14.58,7.58
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.20,7.20
BOX-57,07.00,17.39,10.39
BOX-58,08.29,08.29,00.00
BOX-60,07.17,13.21,6.3
BOX-69,17.05,17.05,00.00
BOX-94,07.00,16.56,9.56
BOX-95,07.00,18.00,11.0
BOX-104,09.20,11.38,2.17
BOX-114,08.12,16.15,8.2
BOX-115,12.16,17.05,4.48
BOX-118,07.00,17.25,10.25
BOX-122,00.00,00.00,00.00
BOX-123,07.31,11.03,3.31
BOX-126,11.18,14.34,3.15
BOX-128,10.38,14.51,4.12
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.09,10.9
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
