01-10-2020,09.00,15.44,6.43
02-10-2020,09.29,15.47,6.17
03-10-2020,09.00,13.32,4.32
05-10-2020,10.21,15.02,4.40
06-10-2020,09.00,15.47,6.47
07-10-2020,09.00,15.36,6.35
08-10-2020,09.00,16.13,7.13
09-10-2020,09.00,14.32,5.32
10-10-2020,09.10,12.48,3.37
12-10-2020,09.01,16.39,7.37
13-10-2020,09.00,16.04,7.4
14-10-2020,09.15,13.45,4.29
15-10-2020,09.00,15.39,6.39
16-10-2020,09.06,15.12,6.5
17-10-2020,09.57,12.48,2.50
19-10-2020,09.01,14.50,5.48
20-10-2020,09.00,13.14,4.14
21-10-2020,09.00,16.40,7.40
22-10-2020,00.00,00.00,00.00
23-10-2020,00.00,00.00,00.00
