BOX-3,07.00,17.01,10.1
BOX-4,07.00,16.40,9.40
BOX-6,07.24,18.00,10.35
BOX-7,07.00,16.33,9.33
BOX-8,07.00,15.06,8.6
BOX-9,08.03,12.51,4.47
BOX-11,07.00,15.54,8.54
BOX-12,10.15,17.52,7.36
BOX-13,07.00,16.04,9.4
BOX-14,07.00,17.40,10.40
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,12.42,5.42
BOX-24,07.00,18.00,11.0
BOX-25,07.26,17.28,10.1
BOX-26,07.00,18.00,11.0
BOX-38,08.42,14.30,5.47
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.59,10.59
BOX-58,08.08,17.10,9.1
BOX-60,07.00,18.00,11.0
BOX-69,07.00,17.24,10.24
BOX-94,07.00,17.50,10.50
BOX-104,00.00,00.00,00.00
BOX-114,11.02,12.37,1.34
BOX-115,10.50,16.53,6.2
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,08.24,17.05,8.40
BOX-128,07.00,15.56,8.56
BOX-130,00.00,00.00,00.00
BOX-132,09.28,17.43,8.14
