BOX-17,09.00,16.45,7.45
BOX-18,14.25,17.00,2.34
BOX-21,00.00,00.00,00.00
BOX-27,09.23,13.53,4.29
BOX-28,09.00,16.56,7.56
BOX-31,09.00,16.46,7.46
BOX-33,09.00,12.03,3.3
BOX-35,12.38,16.31,3.52
BOX-36,13.08,13.08,0.0
BOX-39,09.00,15.30,6.30
BOX-44,09.00,14.52,5.52
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,11.32,14.33,3.0
BOX-61,09.00,16.49,7.49
BOX-62,12.07,13.23,1.15
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,00.00,00.00,00.00
BOX-66,00.00,00.00,00.00
BOX-67,09.00,18.00,9.0
BOX-71,09.58,16.01,6.2
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,00.00,00.00,00.00
BOX-87,09.00,16.44,7.44
BOX-96,09.14,11.31,2.16
BOX-101,09.00,16.59,7.59
BOX-102,00.00,00.00,00.00
BOX-103,15.03,16.31,1.27
BOX-19,00.00,00.00,00.00
BOX-110,13.04,16.36,3.31
BOX-111,00.00,00.00,00.00
BOX-113,14.26,16.43,2.16
BOX-116,10.24,14.25,4.0
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,10.22,16.14,5.51
BOX-135,09.08,15.39,6.30
BOX-140,13.16,13.16,00.00
BOX-142,09.34,15.50,6.15
BOX-143,15.00,15.00,00.00
BOX-146,10.12,16.09,5.56
BOX-147,09.00,17.14,8.14
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,10.59,15.46,4.46
BOX-154,12.27,14.07,1.39
BOX-155,11.23,15.20,3.56
BOX-157,09.52,16.19,6.26
BOX-158,09.26,16.26,6.59
BOX-161,10.24,15.06,4.41
BOX-162,10.06,14.31,4.24
BOX-163,12.04,15.14,3.9
BOX-164,11.31,16.26,4.54
BOX-167,00.00,00.00,00.00
BOX-168,10.02,17.23,7.20
BOX-170,12.36,16.20,3.43
BOX-172,16.12,17.11,0.58
BOX-175,00.00,00.00,00.00
BOX-176,09.42,16.43,7.0
BOX-179,15.38,15.41,0.2
BOX-180,09.00,18.00,9.0
BOX-182,00.00,00.00,00.00
BOX-189,09.39,09.39,00.00
BOX-191,11.40,16.49,5.8
BOX-192,14.55,14.55,00.00
BOX-193,09.00,16.25,7.25
BOX-196,09.00,16.33,7.33
BOX-197,09.00,16.19,7.19
BOX-198,15.25,15.25,00.00
BOX-200,09.00,15.32,6.32
BOX-203,09.00,16.31,7.31
BOX-205,09.11,13.40,4.28
BOX-207,11.40,15.00,3.19
BOX-208,09.41,16.35,6.53
BOX-209,13.27,15.40,2.12
BOX-211,00.00,00.00,00.00
BOX-212,12.11,17.22,5.10
BOX-213,10.21,14.13,3.51
BOX-215,11.12,11.12,00.00
BOX-216,09.00,13.48,4.48
BOX-217,10.37,15.10,4.32
BOX-219,12.29,18.00,5.30
BOX-220,12.19,16.18,3.58
BOX-225,10.51,16.34,5.42
BOX-226,00.00,00.00,00.00
BOX-227,11.15,13.22,2.7
BOX-229,14.42,14.42,00.00
BOX-231,13.30,13.30,00.00
BOX-233,12.16,16.22,4.5
BOX-235,00.00,00.00,00.00
BOX-238,12.33,15.38,3.4
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.30,16.31,7.0
BOX-249,18.06,18.00,23.53
BOX-251,11.13,16.29,5.15
BOX-253,10.11,15.56,5.44
BOX-254,00.00,00.00,00.00
BOX-255,10.34,15.42,5.7
BOX-257,14.54,14.54,00.00
BOX-258,10.56,16.34,5.37
BOX-260,09.00,15.37,6.37
BOX-263,09.00,16.33,7.33
BOX-264,00.00,00.00,00.00
BOX-266,09.00,16.45,7.45
BOX-267,09.36,16.18,6.41
BOX-269,09.38,16.00,6.21
BOX-271,11.54,16.22,4.27
BOX-273,09.00,17.01,8.1
BOX-277,00.00,00.00,00.00
BOX-279,09.30,13.59,4.28
BOX-283,12.07,16.09,4.1
BOX-285,09.39,16.06,6.26
BOX-286,09.00,16.04,7.4
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,10.29,16.39,6.9
BOX-290,12.08,13.55,1.46
BOX-292,09.00,17.00,8.0
BOX-293,09.00,16.44,7.44
BOX-295,11.21,16.05,4.43
BOX-297,09.20,15.13,5.52
BOX-299,09.00,16.35,7.35
BOX-300,09.00,17.05,8.5
BOX-301,09.00,17.02,8.2
BOX-302,00.00,00.00,00.00
BOX-326,11.02,16.03,5.0
BOX-327,12.14,16.46,4.31
BOX-328,09.00,16.28,7.28
BOX-330,09.00,15.30,6.30
BOX-331,09.20,15.40,6.19
BOX-333,13.16,17.07,3.50
BOX-334,10.39,14.34,3.54
BOX-336,10.34,14.51,4.16
BOX-338,12.50,12.50,00.00
