BOX-3,15.05,15.05,00.00
BOX-4,07.00,17.07,10.7
BOX-6,07.00,16.41,9.41
BOX-7,07.24,16.48,9.23
BOX-8,07.00,17.18,10.18
BOX-9,07.16,15.33,8.16
BOX-11,07.56,15.39,7.42
BOX-12,07.00,15.15,8.15
BOX-13,07.00,14.18,7.18
BOX-14,07.09,14.38,7.28
BOX-15,07.08,16.46,9.37
BOX-22,08.01,14.41,6.39
BOX-24,07.00,17.12,10.12
BOX-25,07.11,17.08,9.56
BOX-26,07.00,17.09,10.9
BOX-30,09.21,15.51,6.29
BOX-38,13.17,13.17,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.52,6.52
BOX-57,07.00,17.12,10.12
BOX-58,11.09,16.29,5.19
BOX-60,09.24,10.00,0.35
BOX-69,07.00,05.35,22.35
BOX-94,07.00,17.02,10.2
BOX-95,07.58,18.00,10.1
BOX-104,08.14,14.41,6.26
BOX-114,08.16,12.17,4.0
BOX-115,07.32,17.16,9.43
BOX-118,07.00,16.40,9.40
BOX-122,07.00,06.27,23.27
BOX-123,07.04,13.25,6.20
BOX-126,09.48,16.05,6.16
BOX-128,07.51,14.44,6.52
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.09,10.9
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
