BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.59,8.59
BOX-191,09.00,17.32,8.32
BOX-215,09.01,18.00,8.58
BOX-328,09.10,16.42,7.31
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.44,17.35,7.50
BOX-219,09.00,17.36,8.36
BOX-220,11.26,16.48,5.21
BOX-225,09.00,14.43,5.43
BOX-227,13.25,14.56,1.30
BOX-229,12.01,12.01,23.59
BOX-231,09.56,15.28,5.31
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,09.08,17.41,8.32
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,18.00,9.0
BOX-244,09.11,15.12,6.0
BOX-247,11.15,17.49,6.33
BOX-249,09.00,08.51,23.51
BOX-251,10.12,17.10,6.57
BOX-253,11.51,16.43,4.51
BOX-330,16.13,17.34,1.20
BOX-254,10.57,10.57,23.59
BOX-255,12.56,16.28,3.31
BOX-331,09.14,15.19,6.4
BOX-257,15.27,15.28,0.0
BOX-258,15.23,15.23,23.59
BOX-260,09.00,17.50,8.50
BOX-263,09.00,17.08,8.8
BOX-264,09.00,16.00,7.0
BOX-266,11.06,16.23,5.16
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.46,8.46
BOX-271,13.10,17.12,4.1
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.47,8.47
BOX-278,09.00,17.59,8.59
BOX-279,09.08,12.54,3.45
BOX-283,12.13,16.54,4.40
BOX-285,09.00,17.46,8.46
BOX-286,09.45,16.34,6.48
BOX-287,00.00,00.00,00.00
BOX-332,11.01,17.32,6.30
BOX-288,09.31,17.01,7.29
BOX-289,09.00,17.59,8.59
BOX-290,11.13,16.06,4.52
BOX-292,09.00,18.00,9.0
BOX-333,14.54,14.54,23.59
BOX-293,13.25,16.54,3.28
BOX-295,10.22,15.05,4.42
BOX-297,12.33,14.21,1.47
BOX-299,12.45,15.35,2.49
BOX-300,13.03,17.47,4.43
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.21,7.21
