01-01-2020,18.48,18.00,23.11
02-01-2020,09.06,15.59,6.52
03-01-2020,10.49,16.03,5.13
04-01-2020,12.27,12.27,00.00
06-01-2020,00.00,00.00,00.00
07-01-2020,09.30,16.01,6.30
08-01-2020,10.12,16.20,6.7
09-01-2020,15.53,15.53,00.00
10-01-2020,09.00,16.17,7.17
11-01-2020,09.41,12.06,2.24
13-01-2020,09.52,14.57,5.4
14-01-2020,09.23,16.16,6.52
15-01-2020,11.42,15.51,4.8
16-01-2020,09.36,15.40,6.3
17-01-2020,10.37,15.51,5.13
18-01-2020,10.24,12.35,2.10
20-01-2020,12.33,15.54,3.20
21-01-2020,09.18,16.19,7.0
22-01-2020,13.04,15.47,2.42
23-01-2020,13.52,16.03,2.10
