01-10-2020,12.32,16.47,4.14
02-10-2020,12.07,16.53,4.45
03-10-2020,09.00,12.47,3.47
05-10-2020,13.33,16.14,2.40
06-10-2020,11.15,15.58,4.42
07-10-2020,09.00,16.53,7.53
08-10-2020,09.14,16.51,7.36
09-10-2020,09.00,16.41,7.41
10-10-2020,12.40,13.37,0.56
12-10-2020,11.30,16.51,5.20
13-10-2020,10.11,15.56,5.44
14-10-2020,09.00,16.33,7.33
15-10-2020,13.56,16.26,2.29
16-10-2020,10.53,16.46,5.52
17-10-2020,10.16,13.33,3.16
19-10-2020,10.53,14.32,3.38
20-10-2020,11.26,16.46,5.19
21-10-2020,12.20,16.46,4.25
22-10-2020,11.44,16.32,4.47
23-10-2020,11.15,16.28,5.12
24-10-2020,09.00,13.20,4.20
26-10-2020,13.10,16.48,3.37
27-10-2020,10.09,16.17,6.7
28-10-2020,11.28,16.44,5.15
