01-06-2019,00.00,00.00,00.00
03-06-2019,00.00,00.00,00.00
04-06-2019,09.26,10.50,1.23
05-06-2019,12.10,13.17,1.6
06-06-2019,08.17,12.38,4.20
07-06-2019,07.46,16.17,8.30
08-06-2019,10.56,10.56,00.00
10-06-2019,00.00,00.00,00.00
11-06-2019,11.49,13.21,1.31
12-06-2019,10.15,13.34,00.00
13-06-2019,07.52,15.11,7.18
14-06-2019,07.41,17.14,9.32
15-06-2019,09.40,09.40,00.00
17-06-2019,00.00,00.00,00.00
18-06-2019,12.03,15.10,3.6
19-06-2019,07.58,14.00,6.1
20-06-2019,00.00,00.00,00.00
21-06-2019,07.00,18.00,11.0
22-06-2019,00.00,00.00,00.00
24-06-2019,00.00,00.00,00.00
25-06-2019,08.14,14.02,5.47
26-06-2019,08.48,12.05,3.16
27-06-2019,07.00,16.11,9.11
28-06-2019,13.59,13.59,00.00
29-06-2019,00.00,00.00,00.00
