02-12-2019,13.50,16.21,2.30
03-12-2019,09.00,17.06,8.6
04-12-2019,09.09,14.37,5.27
05-12-2019,11.44,12.49,1.4
06-12-2019,09.57,17.25,7.27
07-12-2019,09.06,13.41,4.34
09-12-2019,09.36,14.28,4.51
10-12-2019,09.14,17.52,8.37
11-12-2019,00.00,00.00,00.00
12-12-2019,00.00,00.00,00.00
13-12-2019,09.03,15.27,6.23
14-12-2019,11.40,11.40,00.00
16-12-2019,09.07,11.38,2.30
17-12-2019,09.17,16.47,7.29
18-12-2019,09.00,14.51,5.51
19-12-2019,09.00,16.56,7.56
20-12-2019,10.09,16.22,6.12
21-12-2019,09.00,13.30,4.30
23-12-2019,10.31,16.23,5.51
24-12-2019,09.50,11.21,1.30
