01-10-2020,09.00,15.59,6.59
02-10-2020,09.00,15.53,6.53
03-10-2020,00.00,00.00,00.00
05-10-2020,09.22,14.39,5.16
06-10-2020,09.00,15.59,6.59
07-10-2020,09.00,08.48,23.48
08-10-2020,09.13,15.37,6.23
09-10-2020,09.00,11.43,2.43
10-10-2020,00.00,00.00,00.00
12-10-2020,00.00,00.00,00.00
13-10-2020,09.00,15.32,6.32
14-10-2020,09.01,14.23,5.21
15-10-2020,09.00,15.22,6.22
16-10-2020,09.15,16.05,6.49
17-10-2020,00.00,00.00,00.00
19-10-2020,09.00,13.44,4.44
20-10-2020,09.00,15.37,6.37
21-10-2020,09.20,13.27,4.6
22-10-2020,09.09,11.05,1.55
23-10-2020,09.00,16.47,7.47
24-10-2020,09.00,08.47,23.47
26-10-2020,09.07,11.47,2.39
27-10-2020,11.24,15.32,4.7
