01-02-2019,09.00,17.47,8.47
02-02-2019,09.00,13.46,4.46
04-02-2019,09.00,17.53,8.53
08-02-2019,09.00,17.50,8.50
09-02-2019,09.00,13.51,4.51
11-02-2019,09.00,17.47,8.47
12-02-2019,09.00,17.51,8.51
13-02-2019,09.00,17.47,8.47
14-02-2019,09.00,17.51,8.51
15-02-2019,09.00,17.46,8.46
16-02-2019,09.00,13.46,4.46
18-02-2019,09.00,17.52,8.52
19-02-2019,09.00,17.48,8.48
20-02-2019,09.00,17.48,8.48
21-02-2019,09.00,17.49,8.49
22-02-2019,09.00,17.48,8.48
23-02-2019,09.00,13.48,4.48
25-02-2019,09.00,17.55,8.55
