01-02-2020,11.55,11.55,00.00
03-02-2020,13.48,13.48,00.00
04-02-2020,10.05,10.05,00.00
05-02-2020,14.06,14.06,00.00
06-02-2020,14.01,14.01,00.00
07-02-2020,00.00,00.00,00.00
08-02-2020,00.00,00.00,00.00
10-02-2020,11.30,11.30,00.00
11-02-2020,12.11,12.11,00.00
12-02-2020,15.06,15.06,00.00
13-02-2020,15.30,15.30,00.00
14-02-2020,12.59,12.59,00.00
15-02-2020,00.00,00.00,00.00
17-02-2020,00.00,00.00,00.00
18-02-2020,00.00,00.00,00.00
19-02-2020,09.00,15.03,6.3
20-02-2020,00.00,00.00,00.00
21-02-2020,11.06,14.02,2.55
22-02-2020,00.00,00.00,00.00
