01-10-2020,09.11,16.48,7.36
02-10-2020,11.03,15.11,4.7
03-10-2020,09.33,11.33,1.59
05-10-2020,09.00,16.44,7.44
06-10-2020,09.44,16.32,6.47
07-10-2020,09.16,15.48,6.31
08-10-2020,09.20,16.16,6.55
09-10-2020,09.37,16.43,7.5
10-10-2020,09.48,12.57,3.8
12-10-2020,09.48,16.07,6.18
13-10-2020,09.26,16.26,6.59
14-10-2020,10.58,16.15,5.16
15-10-2020,09.29,15.45,6.15
16-10-2020,09.03,16.04,7.0
17-10-2020,09.00,12.10,3.10
19-10-2020,11.05,16.21,5.15
20-10-2020,09.32,16.47,7.14
21-10-2020,09.02,16.52,7.49
22-10-2020,09.46,15.52,6.5
