02-01-2019,13.05,13.08,0.2
03-01-2019,11.58,16.55,4.56
04-01-2019,09.55,17.02,7.7
05-01-2019,10.04,13.06,3.2
07-01-2019,09.07,13.43,4.36
08-01-2019,11.24,16.29,5.5
09-01-2019,00.00,00.00,00.00
10-01-2019,09.24,16.39,7.14
11-01-2019,10.59,17.14,6.14
12-01-2019,09.43,13.05,3.21
14-01-2019,13.48,17.24,3.36
15-01-2019,09.59,16.47,6.48
16-01-2019,13.08,15.02,1.54
17-01-2019,09.27,15.57,6.30
18-01-2019,09.13,16.23,7.9
19-01-2019,09.00,12.47,3.47
21-01-2019,09.49,14.19,4.30
22-01-2019,09.00,17.04,8.4
23-01-2019,13.59,17.01,3.2
24-01-2019,10.17,16.43,6.26
25-01-2019,09.32,15.51,6.19
26-01-2019,10.55,12.30,1.34
28-01-2019,09.55,16.49,6.54
29-01-2019,11.00,16.11,5.11
30-01-2019,16.26,16.33,0.6
31-01-2019,09.55,15.28,5.33
