01-02-2019,14.13,17.37,3.23
02-02-2019,12.43,12.43,0.0
04-02-2019,12.13,16.33,4.20
08-02-2019,09.00,17.49,8.48
09-02-2019,13.28,13.28,0.0
11-02-2019,09.02,17.15,8.12
12-02-2019,09.00,17.36,8.36
13-02-2019,16.01,16.01,0.0
14-02-2019,09.00,17.08,8.8
15-02-2019,12.38,17.39,5.0
16-02-2019,11.10,13.19,2.8
18-02-2019,09.00,17.13,8.13
19-02-2019,11.10,16.12,5.2
20-02-2019,09.00,16.49,7.49
21-02-2019,09.00,17.29,8.29
22-02-2019,09.00,17.05,8.5
23-02-2019,13.10,13.10,0.0
25-02-2019,12.38,12.38,0.0
26-02-2019,09.13,17.25,8.12
