BOX-18,09.00,18.30,9.30
BOX-20,00.00,00.00,00.00
BOX-28,09.00,12.54,3.54
BOX-200,09.00,18.33,9.33
BOX-215,00.00,00.00,00.00
BOX-216,09.00,13.29,4.29
BOX-217,09.00,13.57,4.57
BOX-219,09.00,13.56,4.56
BOX-220,13.09,20.00,6.50
BOX-225,09.00,14.00,5.0
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-230,00.00,00.00,00.00
BOX-231,09.00,13.58,4.58
BOX-232,12.53,12.53,0.0
BOX-233,12.45,12.45,0.0
BOX-235,11.14,13.06,1.52
BOX-238,09.00,13.53,4.53
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.42,12.23,2.40
BOX-247,00.00,00.00,00.00
BOX-249,00.00,00.00,00.00
BOX-251,09.00,11.41,2.41
BOX-253,09.00,13.39,4.39
BOX-254,09.00,14.00,5.0
BOX-255,09.00,09.03,0.3
BOX-257,12.25,12.25,0.0
BOX-258,10.59,10.59,0.0
BOX-260,09.00,13.50,4.50
BOX-263,09.22,13.13,3.50
BOX-264,11.34,13.48,2.14
BOX-266,09.25,13.33,4.7
BOX-267,09.00,14.01,5.1
BOX-269,09.00,13.54,4.54
BOX-271,09.00,11.16,2.16
BOX-273,09.00,10.42,1.42
BOX-277,00.00,00.00,00.00
BOX-278,00.00,00.00,00.00
BOX-279,09.26,13.41,4.14
BOX-283,00.00,00.00,00.00
BOX-285,11.19,11.19,0.0
BOX-286,09.00,13.13,4.13
BOX-287,09.00,13.10,4.10
BOX-288,09.00,13.51,4.51
BOX-289,09.00,14.01,5.1
BOX-290,09.18,12.53,3.34
BOX-292,09.00,13.55,4.55
BOX-293,09.00,13.48,4.48
BOX-295,09.00,10.38,1.38
BOX-297,11.23,13.23,1.59
BOX-299,13.18,13.18,0.0
BOX-300,09.00,13.48,4.48
BOX-301,09.00,14.18,5.18
BOX-302,00.00,00.00,00.00
BOX-328,00.00,00.00,00.00
BOX-329,00.00,00.00,00.00
BOX-330,13.00,13.00,0.0
BOX-331,09.27,13.02,3.35
BOX-332,00.00,00.00,00.00
BOX-333,09.00,09.33,0.33
