01-03-2018,11.15,16.49,5.34
02-03-2018,10.47,19.14,8.26
03-03-2018,10.28,13.29,3.0
05-03-2018,09.00,16.42,7.42
06-03-2018,11.14,17.55,6.41
07-03-2018,10.36,16.44,6.7
08-03-2018,10.15,17.31,7.15
09-03-2018,10.21,17.26,7.5
10-03-2018,09.58,13.45,3.46
12-03-2018,10.41,16.06,5.24
13-03-2018,09.04,16.54,7.50
14-03-2018,10.08,17.52,7.43
15-03-2018,11.14,19.26,8.11
16-03-2018,10.02,17.12,7.10
17-03-2018,10.54,13.15,2.20
19-03-2018,10.47,16.42,5.55
20-03-2018,10.38,15.59,5.20
21-03-2018,11.00,16.55,5.55
22-03-2018,11.46,17.01,5.14
23-03-2018,11.50,16.32,4.41
24-03-2018,10.49,12.30,1.41
26-03-2018,11.46,16.46,5.0
27-03-2018,11.03,19.56,8.52
28-03-2018,09.04,16.34,7.30
29-03-2018,10.04,17.36,7.31
30-03-2018,09.21,17.25,8.3
