BOX-3,07.00,16.57,9.57
BOX-4,07.00,17.07,10.7
BOX-6,07.00,14.29,7.29
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.05,10.5
BOX-9,08.34,08.34,00.00
BOX-11,07.58,16.44,8.45
BOX-12,07.00,17.24,10.24
BOX-13,00.00,00.00,00.00
BOX-14,07.00,16.50,9.50
BOX-15,00.00,00.00,00.00
BOX-22,11.12,15.44,4.31
BOX-24,07.00,17.30,10.30
BOX-25,07.14,07.14,00.00
BOX-26,11.11,17.37,6.25
BOX-30,10.06,15.06,4.59
BOX-38,07.12,11.26,4.13
BOX-42,00.00,00.00,00.00
BOX-50,12.40,12.40,00.00
BOX-57,07.00,17.16,10.16
BOX-58,12.01,15.32,3.30
BOX-60,07.00,17.04,10.4
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.58,9.58
BOX-95,07.00,13.46,6.46
BOX-104,00.00,00.00,00.00
BOX-114,09.27,15.31,6.4
BOX-115,08.17,16.26,8.8
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.52,16.05,8.12
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,16.50,9.50
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
