BOX-17,09.00,12.19,3.19
BOX-18,09.00,14.00,5.0
BOX-21,00.00,00.00,00.00
BOX-27,09.00,08.43,23.43
BOX-28,09.00,13.30,4.30
BOX-31,09.00,14.00,5.0
BOX-33,09.00,13.47,4.47
BOX-35,12.32,12.32,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,14.00,5.0
BOX-44,09.00,13.06,4.6
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,10.25,13.12,2.46
BOX-61,09.00,13.53,4.53
BOX-62,09.00,13.53,4.53
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,05.41,20.41
BOX-66,11.01,11.01,00.00
BOX-67,09.00,13.22,4.22
BOX-71,10.00,11.25,1.24
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,12.12,3.12
BOX-87,09.00,13.21,4.21
BOX-96,13.40,13.40,00.00
BOX-101,09.00,13.58,4.58
BOX-102,00.00,00.00,00.00
BOX-103,12.10,12.10,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,10.30,1.30
BOX-116,09.00,14.00,5.0
BOX-124,09.00,13.53,4.53
BOX-133,00.00,00.00,00.00
BOX-134,09.00,11.36,2.36
BOX-135,09.00,12.46,3.46
BOX-140,13.05,13.05,00.00
BOX-142,09.00,12.37,3.36
BOX-143,00.00,00.00,00.00
BOX-146,11.33,11.56,0.22
BOX-147,09.00,13.50,4.50
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,12.22,12.22,00.00
BOX-151,00.00,00.00,00.00
BOX-154,00.00,00.00,00.00
BOX-155,12.44,12.50,0.5
BOX-157,10.53,10.53,00.00
BOX-158,09.00,10.09,1.9
BOX-161,12.27,12.27,00.00
BOX-162,10.06,12.02,1.55
BOX-163,11.30,13.48,2.17
BOX-164,09.15,11.06,1.50
BOX-167,00.00,00.00,00.00
BOX-168,12.04,13.55,1.50
BOX-170,11.53,13.44,1.50
BOX-172,09.00,14.00,5.0
BOX-175,00.00,00.00,00.00
BOX-176,09.00,08.51,23.51
BOX-179,00.00,00.00,00.00
BOX-180,09.27,11.15,1.47
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.56,4.56
BOX-192,09.00,08.21,23.21
BOX-193,09.17,11.19,2.1
BOX-196,00.00,00.00,00.00
BOX-197,12.25,12.25,00.00
BOX-198,12.18,12.18,00.00
BOX-200,09.00,08.37,23.37
BOX-203,09.00,12.40,3.40
BOX-205,12.05,12.05,00.00
BOX-207,00.00,00.00,00.00
BOX-208,10.04,10.04,00.00
BOX-209,10.13,10.13,00.00
BOX-211,00.00,00.00,00.00
BOX-212,12.11,14.00,1.48
BOX-213,10.19,11.42,1.22
BOX-215,00.00,00.00,00.00
BOX-216,09.00,10.22,1.22
BOX-217,09.00,09.53,0.53
BOX-219,09.00,08.59,00.00
BOX-220,10.07,12.06,1.58
BOX-225,13.38,13.38,00.00
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,00.00,00.00,00.00
BOX-231,00.00,00.00,00.00
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.07,13.15,4.7
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.44,13.09,2.24
BOX-249,00.00,00.00,00.00
BOX-251,10.58,13.03,2.4
BOX-253,09.48,13.22,3.33
BOX-254,00.00,00.00,00.00
BOX-255,10.30,13.34,3.3
BOX-257,10.05,12.53,2.47
BOX-258,12.23,12.23,00.00
BOX-260,09.00,08.40,23.40
BOX-263,09.00,14.00,5.0
BOX-264,00.00,00.00,00.00
BOX-266,11.11,12.57,1.45
BOX-267,09.00,14.00,5.0
BOX-269,09.00,14.00,4.59
BOX-271,09.09,13.48,4.38
BOX-273,09.00,14.00,5.0
BOX-277,09.00,14.00,5.0
BOX-279,10.29,13.43,3.13
BOX-283,09.00,12.18,3.18
BOX-285,13.29,13.29,00.00
BOX-286,09.00,11.54,2.53
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,14.00,5.0
BOX-290,09.38,12.48,3.9
BOX-292,09.00,14.00,5.0
BOX-293,09.00,13.42,4.42
BOX-295,10.30,12.58,2.27
BOX-297,10.58,13.51,2.52
BOX-299,09.00,08.39,23.39
BOX-300,09.00,13.56,4.56
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,13.53,13.53,00.00
BOX-327,00.00,00.00,00.00
BOX-328,09.00,13.52,4.52
BOX-330,09.00,10.19,1.19
BOX-331,12.38,13.41,1.2
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,00.00,00.00,00.00
BOX-338,09.32,09.32,00.00
