02-03-2020,07.00,18.00,11.0
03-03-2020,07.00,18.00,11.0
04-03-2020,07.00,18.00,11.0
05-03-2020,07.00,18.00,11.0
06-03-2020,07.00,18.00,11.0
07-03-2020,07.00,13.58,6.58
09-03-2020,07.00,18.00,11.0
10-03-2020,07.00,18.00,11.0
11-03-2020,07.00,18.00,11.0
12-03-2020,07.00,18.00,11.0
13-03-2020,07.00,18.00,11.0
14-03-2020,07.00,13.46,6.46
16-03-2020,07.00,17.44,10.44
17-03-2020,07.00,16.06,9.6
18-03-2020,07.00,15.04,8.4
19-03-2020,07.00,15.41,8.41
20-03-2020,07.00,15.02,8.2
21-03-2020,07.00,12.55,5.55
23-03-2020,07.00,15.06,8.6
24-03-2020,07.00,15.04,8.4
25-03-2020,07.00,15.14,8.14
26-03-2020,07.00,15.00,8.0
27-03-2020,07.00,15.07,8.7
