02-12-2019,08.52,13.36,4.43
03-12-2019,07.30,14.05,6.35
04-12-2019,07.20,14.57,7.36
05-12-2019,09.02,15.03,6.0
06-12-2019,10.18,14.56,4.37
07-12-2019,09.31,12.41,3.9
09-12-2019,07.01,14.33,7.31
10-12-2019,09.07,16.07,6.59
11-12-2019,10.25,12.49,2.23
12-12-2019,08.26,15.58,7.31
13-12-2019,08.49,13.30,4.40
14-12-2019,08.17,13.51,5.33
16-12-2019,08.48,13.49,5.0
17-12-2019,10.22,13.19,2.56
18-12-2019,07.37,13.23,5.45
19-12-2019,08.23,17.12,8.48
20-12-2019,10.26,17.39,7.12
21-12-2019,08.02,11.34,3.31
23-12-2019,10.35,16.37,6.1
24-12-2019,08.08,10.35,2.26
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,00.00,00.00,00.00
28-12-2019,10.02,12.40,2.37
30-12-2019,12.00,13.41,1.40
31-12-2019,09.00,11.31,2.30
