01-04-2019,00.00,00.00,00.00
02-04-2019,07.06,18.00,10.53
03-04-2019,09.25,17.40,8.14
04-04-2019,10.09,17.26,7.16
05-04-2019,09.43,15.58,6.14
06-04-2019,07.49,12.00,4.10
08-04-2019,10.51,11.52,1.0
09-04-2019,08.31,16.18,7.46
10-04-2019,15.52,18.00,2.7
11-04-2019,10.42,13.00,2.17
12-04-2019,12.26,16.44,4.17
13-04-2019,12.08,12.08,00.00
15-04-2019,08.31,11.35,3.3
16-04-2019,09.49,17.54,8.4
17-04-2019,10.17,15.03,4.45
18-04-2019,08.19,16.36,8.16
19-04-2019,09.23,17.50,8.26
20-04-2019,07.25,07.25,00.00
22-04-2019,00.00,00.00,00.00
23-04-2019,00.00,00.00,00.00
24-04-2019,10.29,16.05,5.35
25-04-2019,09.07,14.13,5.5
26-04-2019,07.00,15.53,8.53
