03-12-2018,09.00,17.48,8.48
04-12-2018,09.00,18.02,9.2
05-12-2018,09.00,17.47,8.47
06-12-2018,09.00,17.48,8.48
07-12-2018,09.00,17.54,8.54
08-12-2018,09.00,13.46,4.46
10-12-2018,09.00,17.49,8.49
11-12-2018,09.00,22.02,13.2
12-12-2018,09.00,17.49,8.49
13-12-2018,09.00,17.50,8.50
14-12-2018,09.00,17.47,8.47
15-12-2018,09.00,13.46,4.46
17-12-2018,09.00,17.52,8.52
18-12-2018,09.00,17.53,8.53
19-12-2018,09.00,17.51,8.50
20-12-2018,09.00,17.51,8.51
21-12-2018,09.00,17.51,8.51
22-12-2018,09.00,16.09,7.9
24-12-2018,09.00,13.13,4.13
27-12-2018,09.00,17.48,8.48
28-12-2018,09.00,17.50,8.50
29-12-2018,09.00,13.47,4.47
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
31-12-2018,09.00,13.48,4.48
