01-06-2020,00.00,00.00,00.00
02-06-2020,07.30,12.47,5.16
03-06-2020,00.00,00.00,00.00
04-06-2020,00.00,00.00,00.00
05-06-2020,12.52,12.52,00.00
06-06-2020,08.20,09.55,1.34
08-06-2020,00.00,00.00,00.00
09-06-2020,10.02,10.02,00.00
10-06-2020,07.00,14.50,7.50
11-06-2020,00.00,00.00,00.00
12-06-2020,08.10,09.34,1.23
13-06-2020,09.02,09.02,00.00
15-06-2020,00.00,00.00,00.00
16-06-2020,07.21,12.19,4.57
17-06-2020,00.00,00.00,00.00
18-06-2020,00.00,00.00,00.00
19-06-2020,10.18,10.18,00.00
20-06-2020,09.00,11.39,2.38
22-06-2020,00.00,00.00,00.00
23-06-2020,07.59,11.18,3.18
24-06-2020,00.00,00.00,00.00
25-06-2020,00.00,00.00,00.00
26-06-2020,10.00,13.41,3.40
27-06-2020,09.31,09.31,00.00
29-06-2020,00.00,00.00,00.00
30-06-2020,08.48,13.05,4.16
