02-03-2020,00.00,00.00,00.00
03-03-2020,00.00,00.00,00.00
04-03-2020,00.00,00.00,00.00
05-03-2020,00.00,00.00,00.00
06-03-2020,00.00,00.00,00.00
07-03-2020,00.00,00.00,00.00
09-03-2020,00.00,00.00,00.00
10-03-2020,00.00,00.00,00.00
11-03-2020,00.00,00.00,00.00
12-03-2020,15.44,15.44,00.00
13-03-2020,00.00,00.00,00.00
14-03-2020,00.00,00.00,00.00
16-03-2020,12.52,12.52,00.00
17-03-2020,11.42,11.42,00.00
18-03-2020,00.00,00.00,00.00
19-03-2020,11.05,11.05,00.00
20-03-2020,00.00,00.00,00.00
21-03-2020,00.00,00.00,00.00
23-03-2020,00.00,00.00,00.00
