BOX-3,07.00,17.14,10.14
BOX-4,07.00,17.03,10.3
BOX-6,07.00,17.40,10.40
BOX-7,07.00,17.08,10.8
BOX-8,07.00,17.16,10.16
BOX-9,07.00,15.46,8.46
BOX-11,07.00,17.55,10.55
BOX-12,07.00,17.57,10.57
BOX-13,07.00,16.08,9.8
BOX-14,07.00,17.52,10.52
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,08.54,14.08,5.13
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.51,10.51
BOX-26,07.00,18.00,11.0
BOX-38,12.57,17.09,4.11
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,07.55,14.41,6.45
BOX-60,07.00,18.00,11.0
BOX-69,07.00,16.11,9.11
BOX-94,07.00,18.00,11.0
BOX-104,11.16,11.16,00.00
BOX-114,09.23,14.19,4.56
BOX-115,09.58,18.00,8.1
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,09.21,15.51,6.29
BOX-128,07.00,15.53,8.53
BOX-130,12.09,12.09,00.00
BOX-132,07.06,15.40,8.33
