BOX-3,07.00,17.14,10.14
BOX-4,07.00,16.44,9.44
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.11,10.11
BOX-8,07.00,17.57,10.57
BOX-9,09.16,15.21,6.4
BOX-11,07.00,14.43,7.43
BOX-12,07.00,17.51,10.51
BOX-13,07.00,18.00,11.0
BOX-14,07.00,17.27,10.27
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,15.15,8.15
BOX-24,07.00,18.00,11.0
BOX-25,07.12,18.00,10.47
BOX-26,07.00,17.58,10.58
BOX-38,11.05,18.00,6.54
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.59,10.59
BOX-58,07.00,17.51,10.51
BOX-60,07.00,16.19,9.19
BOX-69,07.00,17.00,10.0
BOX-94,07.00,17.52,10.52
BOX-104,08.39,14.36,5.56
BOX-114,13.59,13.59,00.00
BOX-115,09.40,17.51,8.10
BOX-118,09.37,13.45,4.7
BOX-122,00.00,00.00,00.00
BOX-123,08.02,17.29,9.26
BOX-128,07.10,15.58,8.47
BOX-130,10.27,10.27,00.00
BOX-132,10.14,16.09,5.54
