BOX-18,12.19,16.08,3.48
BOX-62,09.00,17.52,8.52
BOX-191,09.00,17.49,8.49
BOX-215,09.00,17.42,8.42
BOX-328,09.00,16.03,7.3
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.04,15.32,4.27
BOX-219,09.07,17.10,8.2
BOX-220,00.00,00.00,00.00
BOX-225,00.00,00.00,00.00
BOX-227,15.37,15.38,0.0
BOX-229,14.30,14.30,00.00
BOX-231,12.30,15.05,2.34
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.45,8.45
BOX-235,12.08,15.43,3.34
BOX-238,11.57,14.12,2.15
BOX-239,09.00,16.28,7.28
BOX-241,09.00,17.43,8.43
BOX-244,11.06,16.44,5.37
BOX-247,12.02,17.45,5.42
BOX-249,15.17,15.18,0.0
BOX-251,10.07,16.56,6.48
BOX-253,10.01,14.38,4.36
BOX-330,12.44,15.53,3.8
BOX-254,12.40,17.05,4.24
BOX-255,16.49,16.49,00.00
BOX-331,09.15,16.02,6.46
BOX-257,13.22,17.32,4.9
BOX-258,13.34,17.25,3.50
BOX-260,09.00,17.46,8.46
BOX-263,13.18,13.19,0.0
BOX-264,09.00,16.13,7.13
BOX-266,12.35,17.28,4.52
BOX-267,09.00,17.58,8.58
BOX-269,09.00,17.51,8.51
BOX-271,14.11,14.11,00.00
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.44,8.44
BOX-278,09.00,17.57,8.57
BOX-279,09.07,15.50,6.42
BOX-283,09.00,16.05,7.5
BOX-285,09.00,17.41,8.41
BOX-286,09.45,14.55,5.9
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.57,8.57
BOX-290,10.17,16.32,6.14
BOX-292,09.00,17.51,8.51
BOX-333,17.00,17.49,0.48
BOX-293,09.00,17.56,8.56
BOX-295,10.26,17.28,7.1
BOX-297,14.30,16.29,1.58
BOX-299,09.00,15.16,6.16
BOX-300,09.00,13.27,4.27
BOX-301,09.00,17.53,8.53
BOX-302,00.00,00.00,00.00
BOX-340,12.24,16.13,3.48
