01-09-2020,10.26,15.30,5.3
02-09-2020,13.21,13.21,00.00
03-09-2020,14.44,14.44,00.00
04-09-2020,13.21,13.21,00.00
05-09-2020,11.59,11.59,00.00
07-09-2020,14.09,14.09,00.00
08-09-2020,00.00,00.00,00.00
09-09-2020,16.15,16.15,00.00
10-09-2020,13.42,13.42,00.00
11-09-2020,00.00,00.00,00.00
12-09-2020,12.39,12.39,00.00
14-09-2020,12.00,12.00,00.00
15-09-2020,12.39,12.39,00.00
16-09-2020,12.39,12.39,00.00
17-09-2020,00.00,00.00,00.00
18-09-2020,14.22,14.22,00.00
19-09-2020,09.00,13.38,4.38
21-09-2020,00.00,00.00,00.00
22-09-2020,11.58,16.26,4.27
23-09-2020,14.29,14.29,00.00
24-09-2020,09.20,16.44,7.23
25-09-2020,11.49,11.49,00.00
26-09-2020,11.24,14.00,2.35
28-09-2020,00.00,00.00,00.00
