01-10-2020,12.04,15.46,3.41
02-10-2020,11.14,14.50,3.35
03-10-2020,11.49,11.53,0.3
05-10-2020,09.59,14.17,4.17
06-10-2020,10.25,14.11,3.45
07-10-2020,10.22,15.19,4.56
08-10-2020,10.49,11.50,1.0
09-10-2020,10.22,12.48,2.25
10-10-2020,11.02,11.02,00.00
12-10-2020,09.54,16.08,6.13
13-10-2020,12.08,13.55,1.46
14-10-2020,12.53,15.24,2.30
15-10-2020,13.46,13.46,00.00
16-10-2020,10.23,14.36,4.12
17-10-2020,10.54,13.17,2.22
19-10-2020,11.14,13.29,2.14
20-10-2020,11.19,15.07,3.47
21-10-2020,11.35,15.23,3.47
22-10-2020,12.11,14.54,2.42
23-10-2020,12.00,15.05,3.4
24-10-2020,11.11,11.11,00.00
26-10-2020,11.21,16.09,4.47
27-10-2020,10.46,14.58,4.11
28-10-2020,10.13,16.01,5.47
