01-10-2020,09.40,14.39,4.58
02-10-2020,11.22,14.39,3.16
03-10-2020,09.00,14.00,5.0
05-10-2020,10.23,13.56,3.32
06-10-2020,09.00,14.04,5.4
07-10-2020,09.00,15.28,6.28
08-10-2020,11.02,12.40,1.37
09-10-2020,12.50,15.12,2.21
10-10-2020,12.34,12.34,00.00
12-10-2020,09.40,14.35,4.54
13-10-2020,10.24,14.25,4.0
14-10-2020,12.15,13.53,1.37
15-10-2020,09.22,15.06,5.43
16-10-2020,09.52,15.42,5.49
17-10-2020,09.43,12.12,2.28
19-10-2020,09.58,14.51,4.52
20-10-2020,09.00,14.48,5.48
21-10-2020,09.13,15.06,5.52
22-10-2020,09.19,14.58,5.38
23-10-2020,09.00,14.50,5.50
24-10-2020,11.40,13.43,2.2
26-10-2020,09.52,15.01,5.8
27-10-2020,09.22,15.06,5.43
28-10-2020,09.10,15.05,5.54
29-10-2020,09.09,14.40,5.30
30-10-2020,09.46,15.48,6.1
31-10-2020,09.58,13.35,3.37
