01-11-2019,00.00,00.00,00.00
02-11-2019,10.31,12.10,1.38
04-11-2019,11.34,15.42,4.7
05-11-2019,14.33,17.43,3.9
06-11-2019,11.56,16.24,4.27
07-11-2019,13.36,16.23,2.46
08-11-2019,12.08,13.16,1.7
09-11-2019,09.00,09.38,0.38
11-11-2019,00.00,00.00,00.00
12-11-2019,11.54,11.54,00.00
13-11-2019,09.56,14.58,5.1
14-11-2019,09.00,15.53,6.53
15-11-2019,09.00,17.08,8.8
16-11-2019,10.09,12.15,2.5
18-11-2019,09.58,15.25,5.26
19-11-2019,09.49,16.22,6.32
20-11-2019,11.22,16.28,5.5
21-11-2019,10.00,14.00,3.59
22-11-2019,09.33,17.07,7.33
23-11-2019,10.08,11.55,1.46
25-11-2019,13.20,13.20,00.00
26-11-2019,12.32,15.17,2.44
27-11-2019,09.00,16.21,7.21
