01-02-2021,12.49,13.29,0.39
02-02-2021,14.07,14.07,0.0
03-02-2021,09.59,16.22,6.22
04-02-2021,15.19,15.19,00.00
05-02-2021,12.05,16.05,3.59
06-02-2021,09.00,13.26,4.26
08-02-2021,11.41,16.28,4.46
09-02-2021,11.56,16.27,4.30
10-02-2021,00.00,00.00,00.00
11-02-2021,15.01,15.01,00.00
12-02-2021,11.43,11.43,00.00
13-02-2021,09.30,13.19,3.49
15-02-2021,13.44,16.07,2.22
16-02-2021,09.00,16.34,7.34
17-02-2021,10.13,16.13,5.59
18-02-2021,16.11,16.11,00.00
19-02-2021,14.51,14.51,00.00
20-02-2021,09.00,12.57,3.57
22-02-2021,16.16,16.16,00.00
