02-11-2020,07.00,17.35,10.35
03-11-2020,07.00,17.12,10.12
04-11-2020,07.00,17.21,10.21
05-11-2020,07.00,17.38,10.38
06-11-2020,07.00,17.19,10.19
07-11-2020,07.00,14.00,7.0
09-11-2020,07.00,17.09,10.9
10-11-2020,07.00,17.36,10.36
11-11-2020,00.00,00.00,00.00
12-11-2020,07.00,17.26,10.26
13-11-2020,07.00,17.11,10.11
14-11-2020,07.00,14.00,7.0
16-11-2020,07.00,17.12,10.12
17-11-2020,07.00,17.12,10.12
18-11-2020,07.00,17.38,10.38
19-11-2020,07.00,17.12,10.12
20-11-2020,07.00,17.29,10.29
21-11-2020,07.00,14.00,7.0
23-11-2020,07.00,17.10,10.10
24-11-2020,07.00,17.40,10.40
25-11-2020,07.00,17.09,10.9
