BOX-3,07.00,17.04,10.4
BOX-4,00.00,00.00,00.00
BOX-6,07.00,12.14,5.14
BOX-7,00.00,00.00,00.00
BOX-8,15.00,15.12,0.11
BOX-9,00.00,00.00,00.00
BOX-11,07.00,17.59,10.59
BOX-12,07.34,18.00,10.25
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.39,10.39
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.53,15.25,5.31
BOX-24,07.00,18.00,11.0
BOX-25,07.05,13.44,6.38
BOX-26,07.00,18.00,11.0
BOX-38,07.02,16.36,9.33
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.52,10.52
BOX-58,07.11,14.27,7.15
BOX-60,07.00,16.22,9.22
BOX-69,07.00,09.25,2.25
BOX-94,07.00,18.00,11.0
BOX-104,14.18,14.18,00.00
BOX-114,00.00,00.00,00.00
BOX-115,15.46,16.55,1.8
BOX-118,07.00,16.42,9.42
BOX-122,00.00,00.00,00.00
BOX-123,09.25,15.22,5.56
BOX-128,07.01,15.58,8.56
BOX-130,00.00,00.00,00.00
BOX-132,07.00,15.46,8.46
