BOX-18,14.40,17.23,2.42
BOX-62,09.00,17.54,8.54
BOX-191,09.00,17.49,8.49
BOX-215,09.00,18.00,9.0
BOX-328,09.47,15.39,5.51
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.46,16.25,5.38
BOX-219,09.29,17.37,8.7
BOX-220,00.00,00.00,00.00
BOX-225,09.00,17.09,8.9
BOX-227,00.00,00.00,00.00
BOX-229,13.51,13.51,00.00
BOX-231,12.42,16.33,3.50
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.44,8.44
BOX-235,12.03,17.15,5.11
BOX-238,11.17,16.27,5.9
BOX-239,10.06,16.29,6.22
BOX-241,09.00,17.46,8.46
BOX-244,10.48,17.00,6.11
BOX-247,10.35,17.44,7.8
BOX-249,09.00,08.54,23.54
BOX-251,09.59,17.02,7.2
BOX-253,12.56,17.21,4.24
BOX-330,09.00,17.09,8.9
BOX-254,00.00,00.00,00.00
BOX-255,11.17,17.25,6.7
BOX-331,09.33,14.53,5.19
BOX-257,17.32,17.32,00.00
BOX-258,11.54,16.51,4.56
BOX-260,09.00,17.55,8.55
BOX-263,09.00,17.24,8.24
BOX-264,11.44,15.48,4.3
BOX-266,14.14,14.15,0.0
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.59,8.59
BOX-271,09.12,16.44,7.31
BOX-273,09.00,17.56,8.56
BOX-277,09.00,17.44,8.44
BOX-278,09.00,18.00,9.0
BOX-279,12.08,17.19,5.10
BOX-283,09.09,17.20,8.10
BOX-285,09.00,17.43,8.43
BOX-286,09.21,16.52,7.30
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,12.44,17.18,4.33
BOX-289,09.00,18.00,9.0
BOX-290,09.00,14.36,5.36
BOX-292,09.00,18.00,9.0
BOX-333,14.20,14.20,00.00
BOX-293,09.00,17.52,8.52
BOX-295,11.35,16.36,5.0
BOX-297,13.54,16.07,2.13
BOX-299,10.40,16.17,5.36
BOX-300,09.00,17.50,8.50
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.09,7.9
