02-12-2019,09.00,17.01,8.1
03-12-2019,09.00,17.57,8.57
04-12-2019,09.00,17.54,8.54
05-12-2019,09.00,17.55,8.55
06-12-2019,09.00,17.54,8.54
07-12-2019,09.00,13.57,4.57
09-12-2019,09.00,17.57,8.57
10-12-2019,09.00,17.57,8.57
11-12-2019,09.00,17.55,8.55
12-12-2019,09.00,17.57,8.57
13-12-2019,09.00,17.55,8.55
14-12-2019,09.00,13.57,4.57
16-12-2019,09.00,17.54,8.54
17-12-2019,09.00,17.54,8.54
18-12-2019,09.00,17.55,8.55
19-12-2019,09.00,17.55,8.55
20-12-2019,09.00,17.55,8.55
21-12-2019,09.00,13.58,4.58
23-12-2019,09.00,18.00,9.0
24-12-2019,09.00,12.51,3.51
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.00,17.54,8.54
28-12-2019,09.00,13.52,4.52
30-12-2019,09.00,17.59,8.59
31-12-2019,09.00,13.09,4.9
