BOX-3,10.04,14.59,4.54
BOX-4,07.00,16.57,9.57
BOX-6,07.04,18.00,10.55
BOX-7,07.00,17.00,9.59
BOX-8,07.00,18.00,11.0
BOX-9,08.26,14.36,6.9
BOX-11,07.51,15.34,7.42
BOX-12,07.00,13.35,6.35
BOX-13,10.35,16.44,6.8
BOX-14,07.00,16.56,9.56
BOX-15,07.00,16.36,9.36
BOX-22,08.13,13.44,5.30
BOX-24,07.00,17.24,10.24
BOX-25,08.09,16.40,8.30
BOX-26,07.00,17.17,10.17
BOX-30,10.31,16.54,6.22
BOX-38,09.51,16.32,6.40
BOX-42,00.00,00.00,00.00
BOX-50,07.00,10.21,3.21
BOX-57,07.00,17.33,10.33
BOX-58,07.54,07.54,00.00
BOX-60,07.00,14.17,7.17
BOX-69,07.00,05.44,22.44
BOX-94,07.00,18.00,11.0
BOX-95,08.47,16.44,7.56
BOX-104,15.43,15.43,00.00
BOX-114,08.10,15.22,7.11
BOX-115,07.00,17.11,10.11
BOX-118,07.00,17.38,10.38
BOX-122,00.00,00.00,00.00
BOX-123,07.53,16.09,8.15
BOX-126,10.36,16.20,5.43
BOX-128,11.42,15.12,3.29
BOX-130,09.05,14.07,5.1
BOX-132,07.00,16.41,9.41
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
