01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,09.00,17.50,8.50
05-11-2019,15.34,15.34,00.00
06-11-2019,09.00,17.48,8.48
07-11-2019,09.00,13.16,4.16
08-11-2019,00.00,00.00,00.00
09-11-2019,00.00,00.00,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,00.00,00.00,00.00
13-11-2019,13.33,17.48,4.14
14-11-2019,09.00,08.40,23.40
15-11-2019,00.00,00.00,00.00
16-11-2019,00.00,00.00,00.00
18-11-2019,09.00,17.51,8.51
19-11-2019,00.00,00.00,00.00
20-11-2019,09.00,17.51,8.51
21-11-2019,09.00,13.04,4.4
