01-09-2020,11.28,16.30,5.1
02-09-2020,12.31,16.23,3.51
03-09-2020,10.32,16.51,6.18
04-09-2020,13.35,16.47,3.11
05-09-2020,12.57,13.15,0.17
07-09-2020,10.56,16.32,5.35
08-09-2020,09.00,16.50,7.50
09-09-2020,09.00,16.31,7.31
10-09-2020,09.00,16.41,7.41
11-09-2020,09.00,16.59,7.59
12-09-2020,09.00,08.48,23.48
14-09-2020,13.29,16.15,2.45
15-09-2020,09.09,16.21,7.11
16-09-2020,11.29,16.37,5.7
17-09-2020,09.00,16.57,7.57
18-09-2020,12.39,16.24,3.44
19-09-2020,12.48,13.29,0.40
21-09-2020,10.43,16.36,5.52
22-09-2020,13.30,16.19,2.48
23-09-2020,09.47,16.51,7.3
24-09-2020,09.26,15.25,5.58
25-09-2020,11.09,15.42,4.32
26-09-2020,12.53,13.41,0.47
28-09-2020,09.00,16.39,7.39
