01-07-2020,12.01,16.58,4.56
02-07-2020,10.13,16.40,6.26
03-07-2020,11.22,17.04,5.41
04-07-2020,00.00,00.00,00.00
06-07-2020,09.53,13.59,4.5
07-07-2020,11.26,11.26,00.00
08-07-2020,10.01,12.32,2.30
09-07-2020,09.20,16.59,7.38
10-07-2020,14.18,14.31,0.12
11-07-2020,10.04,10.04,00.00
13-07-2020,10.13,10.13,00.00
14-07-2020,09.00,16.57,7.57
15-07-2020,10.12,17.13,7.0
16-07-2020,10.47,16.59,6.11
17-07-2020,11.45,11.45,00.00
18-07-2020,09.26,13.27,4.0
20-07-2020,09.37,17.00,7.22
21-07-2020,09.04,14.09,5.4
22-07-2020,10.16,17.07,6.50
