BOX-3,07.00,17.02,10.2
BOX-4,07.00,18.00,11.0
BOX-6,07.00,17.59,10.59
BOX-7,07.00,16.50,9.50
BOX-8,07.00,18.00,11.0
BOX-9,11.38,14.58,3.19
BOX-11,07.00,16.49,9.49
BOX-12,07.00,13.47,6.47
BOX-13,11.10,13.50,2.39
BOX-14,07.00,17.57,10.57
BOX-15,00.00,00.00,00.00
BOX-22,09.14,12.15,3.0
BOX-24,07.00,18.00,11.0
BOX-25,07.00,17.22,10.22
BOX-26,07.00,17.18,10.18
BOX-30,08.47,16.14,7.26
BOX-38,07.00,17.04,10.4
BOX-42,00.00,00.00,00.00
BOX-50,07.00,11.57,4.57
BOX-57,07.00,17.55,10.55
BOX-58,07.00,16.19,9.19
BOX-60,07.00,15.44,8.44
BOX-69,07.00,17.37,10.37
BOX-94,07.00,18.00,11.0
BOX-95,07.00,18.00,11.0
BOX-104,11.36,11.43,0.6
BOX-114,07.00,13.15,6.15
BOX-115,07.42,14.07,6.24
BOX-118,07.00,18.00,11.0
BOX-122,07.30,07.30,00.00
BOX-123,00.00,00.00,00.00
BOX-126,12.08,16.17,4.8
BOX-128,12.44,15.54,3.9
BOX-130,10.57,10.57,00.00
BOX-132,07.00,16.10,9.10
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
