BOX-3,07.00,17.05,10.5
BOX-4,07.00,17.20,10.20
BOX-6,07.00,18.00,11.0
BOX-7,07.33,16.07,8.33
BOX-8,07.00,18.00,11.0
BOX-9,08.28,12.21,3.52
BOX-11,07.00,18.00,11.0
BOX-12,07.00,18.00,11.0
BOX-13,07.00,12.51,5.51
BOX-14,07.00,17.51,10.51
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.49,10.49
BOX-24,07.00,18.00,11.0
BOX-25,07.41,17.21,9.39
BOX-26,07.00,18.00,11.0
BOX-38,07.00,13.14,6.14
BOX-42,00.00,00.00,00.00
BOX-50,07.00,06.38,23.38
BOX-57,07.00,18.00,11.0
BOX-58,09.48,17.15,7.26
BOX-60,07.00,17.07,10.7
BOX-69,07.00,16.51,9.51
BOX-94,07.00,17.51,10.51
BOX-104,07.00,18.00,11.0
BOX-114,07.00,10.26,3.26
BOX-115,13.57,17.08,3.10
BOX-118,11.14,11.29,0.14
BOX-122,00.00,00.00,00.00
BOX-123,08.06,15.58,7.51
BOX-128,07.00,15.47,8.47
BOX-130,07.50,14.06,6.15
BOX-132,07.06,17.34,10.27
