BOX-17,09.00,16.47,7.47
BOX-18,00.00,00.00,00.00
BOX-21,00.00,00.00,00.00
BOX-27,13.44,13.46,0.1
BOX-28,09.17,11.53,2.35
BOX-31,09.56,16.42,6.45
BOX-33,09.00,17.03,8.3
BOX-35,10.31,15.25,4.53
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.16,8.16
BOX-44,09.00,14.02,5.2
BOX-51,00.00,00.00,00.00
BOX-52,09.00,16.55,7.55
BOX-59,12.09,14.40,2.30
BOX-61,09.00,16.44,7.44
BOX-62,11.51,13.57,2.5
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,00.00,00.00,00.00
BOX-67,09.00,17.01,8.1
BOX-71,09.56,16.39,6.42
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.35,15.49,3.13
BOX-87,09.00,14.01,5.1
BOX-96,09.00,14.39,5.39
BOX-101,09.00,17.00,8.0
BOX-102,00.00,00.00,00.00
BOX-103,09.00,13.56,4.56
BOX-19,00.00,00.00,00.00
BOX-110,12.39,12.39,00.00
BOX-111,00.00,00.00,00.00
BOX-113,11.51,18.00,6.8
BOX-116,09.19,14.57,5.37
BOX-124,09.00,17.04,8.4
BOX-133,00.00,00.00,00.00
BOX-134,09.47,16.06,6.18
BOX-135,09.07,13.45,4.37
BOX-140,10.00,10.00,00.00
BOX-142,09.00,15.58,6.58
BOX-143,00.00,00.00,00.00
BOX-146,11.47,11.47,00.00
BOX-147,09.00,17.01,8.1
BOX-148,00.00,00.00,00.00
BOX-149,11.19,15.26,4.6
BOX-150,14.30,14.30,00.00
BOX-151,11.35,15.33,3.57
BOX-154,13.53,13.53,00.00
BOX-155,09.00,16.09,7.9
BOX-157,10.58,16.33,5.34
BOX-158,09.00,16.28,7.28
BOX-161,13.09,16.32,3.22
BOX-162,11.08,11.08,00.00
BOX-163,09.45,15.45,5.59
BOX-164,13.12,15.04,1.51
BOX-167,00.00,00.00,00.00
BOX-168,09.46,17.17,7.30
BOX-170,10.03,15.57,5.53
BOX-172,09.00,16.57,7.57
BOX-175,00.00,00.00,00.00
BOX-176,09.41,16.11,6.29
BOX-179,09.26,16.07,6.40
BOX-180,13.30,14.27,0.56
BOX-182,10.34,10.34,00.00
BOX-189,10.06,15.58,5.51
BOX-191,09.00,16.11,7.11
BOX-192,09.00,17.10,8.10
BOX-193,10.32,16.49,6.16
BOX-196,09.30,16.23,6.52
BOX-197,11.48,16.51,5.2
BOX-198,12.12,15.14,3.1
BOX-200,10.52,10.52,00.00
BOX-203,10.22,14.26,4.3
BOX-205,10.05,13.08,3.2
BOX-207,09.37,16.50,7.12
BOX-208,09.29,12.20,2.50
BOX-209,12.40,12.40,00.00
BOX-211,00.00,00.00,00.00
BOX-212,10.54,17.24,6.29
BOX-213,09.00,15.02,6.2
BOX-215,00.00,00.00,00.00
BOX-216,09.00,16.04,7.4
BOX-217,09.39,16.20,6.40
BOX-219,11.33,16.00,4.26
BOX-220,09.00,18.00,9.0
BOX-225,10.30,10.30,0.0
BOX-226,00.00,00.00,00.00
BOX-227,14.50,14.50,00.00
BOX-229,13.25,13.25,00.00
BOX-231,00.00,00.00,00.00
BOX-233,12.52,16.18,3.25
BOX-235,00.00,00.00,00.00
BOX-238,09.00,14.23,5.22
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.08,15.15,6.6
BOX-249,16.10,16.10,00.00
BOX-251,09.55,12.52,2.56
BOX-253,11.55,16.48,4.52
BOX-254,00.00,00.00,00.00
BOX-255,10.19,10.19,00.00
BOX-257,11.36,16.21,4.44
BOX-258,16.33,16.33,00.00
BOX-260,09.11,15.54,6.42
BOX-263,09.06,16.43,7.36
BOX-264,00.00,00.00,00.00
BOX-266,10.11,16.27,6.15
BOX-267,10.31,12.18,1.46
BOX-269,09.16,16.23,7.6
BOX-271,09.23,16.30,7.6
BOX-273,09.15,16.14,6.58
BOX-277,09.30,16.32,7.1
BOX-279,09.00,16.17,7.17
BOX-283,09.00,16.27,7.27
BOX-285,09.00,14.58,5.58
BOX-286,09.01,12.29,3.27
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.28,14.35,5.6
BOX-290,11.33,16.11,4.37
BOX-292,09.00,17.02,8.2
BOX-293,10.15,15.12,4.56
BOX-295,09.34,16.35,7.0
BOX-297,12.28,13.29,1.0
BOX-299,09.58,16.26,6.27
BOX-300,09.00,16.58,7.58
BOX-301,09.00,17.08,8.8
BOX-302,00.00,00.00,00.00
BOX-326,11.29,16.37,5.7
BOX-327,00.00,00.00,00.00
BOX-328,09.00,16.01,7.1
BOX-330,09.32,14.38,5.5
BOX-331,09.09,15.56,6.46
BOX-333,15.29,15.29,00.00
BOX-334,10.32,14.30,3.57
BOX-336,09.15,14.51,5.35
BOX-338,12.47,12.47,00.00
