BOX-3,07.00,16.59,9.59
BOX-4,07.00,16.56,9.56
BOX-6,10.07,17.04,6.56
BOX-7,07.00,16.37,9.37
BOX-8,07.00,18.00,11.0
BOX-9,09.23,16.33,7.9
BOX-11,07.58,13.24,5.25
BOX-12,07.00,14.33,7.33
BOX-13,10.59,16.01,5.1
BOX-14,07.00,16.53,9.53
BOX-15,00.00,00.00,00.00
BOX-22,08.37,15.30,6.52
BOX-24,07.00,17.25,10.25
BOX-25,07.00,14.13,7.13
BOX-26,07.00,16.48,9.48
BOX-30,07.53,16.59,9.5
BOX-38,07.15,11.24,4.8
BOX-42,00.00,00.00,00.00
BOX-50,07.00,12.38,5.38
BOX-57,07.00,17.15,10.15
BOX-58,07.56,16.50,8.53
BOX-60,07.00,14.38,7.38
BOX-69,17.06,17.06,00.00
BOX-94,07.00,17.10,10.10
BOX-95,07.00,18.00,11.0
BOX-104,10.48,16.36,5.47
BOX-114,07.00,14.00,7.0
BOX-115,08.32,15.05,6.32
BOX-118,07.00,17.27,10.27
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.01,16.57,5.55
BOX-128,12.25,12.25,00.00
BOX-130,07.21,12.19,4.57
BOX-132,07.00,17.31,10.31
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
