BOX-3,07.00,17.03,10.3
BOX-4,09.45,09.45,00.00
BOX-6,07.00,12.59,5.59
BOX-7,07.00,16.51,9.51
BOX-8,07.00,17.35,10.35
BOX-9,07.53,15.33,7.39
BOX-11,07.00,15.19,8.19
BOX-12,07.00,17.57,10.57
BOX-13,07.00,12.42,5.42
BOX-14,07.00,11.02,4.2
BOX-15,00.00,00.00,00.00
BOX-22,07.00,15.47,8.47
BOX-24,07.00,18.00,11.0
BOX-25,07.17,15.55,8.37
BOX-26,07.00,17.45,10.45
BOX-30,08.57,17.12,8.14
BOX-38,07.48,15.51,8.2
BOX-42,00.00,00.00,00.00
BOX-50,08.49,16.30,7.41
BOX-57,07.00,18.00,11.0
BOX-58,07.57,14.39,6.41
BOX-60,07.00,14.31,7.31
BOX-69,07.00,05.40,22.40
BOX-94,07.00,17.50,10.50
BOX-95,07.00,16.24,9.24
BOX-104,08.10,12.39,4.28
BOX-114,08.00,13.47,5.46
BOX-115,13.20,16.55,3.34
BOX-118,07.00,17.02,10.2
BOX-122,00.00,00.00,00.00
BOX-123,11.07,16.35,5.27
BOX-126,10.02,16.24,6.21
BOX-128,12.04,15.36,3.31
BOX-130,07.31,10.48,3.16
BOX-132,07.15,13.07,5.51
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
