01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,00.00,00.00,00.00
05-11-2019,00.00,00.00,00.00
06-11-2019,15.55,15.55,00.00
07-11-2019,13.19,15.29,2.9
08-11-2019,13.41,13.41,00.00
09-11-2019,12.13,13.45,1.31
11-11-2019,00.00,00.00,00.00
12-11-2019,12.58,17.36,4.37
13-11-2019,10.29,11.22,0.52
14-11-2019,13.08,13.08,00.00
15-11-2019,11.14,17.43,6.28
16-11-2019,11.23,11.23,00.00
18-11-2019,12.25,12.25,00.00
19-11-2019,11.14,15.19,4.4
20-11-2019,10.46,17.38,6.51
21-11-2019,13.04,17.41,4.36
22-11-2019,12.06,14.57,2.50
23-11-2019,11.49,12.39,0.49
25-11-2019,13.21,17.33,4.11
26-11-2019,12.55,12.55,00.00
27-11-2019,00.00,00.00,00.00
