01-10-2020,13.39,13.39,00.00
02-10-2020,11.51,13.08,1.16
03-10-2020,09.00,12.49,3.48
05-10-2020,12.14,12.31,0.16
06-10-2020,13.28,15.52,2.24
07-10-2020,12.37,16.36,3.58
08-10-2020,00.00,00.00,00.00
09-10-2020,11.46,13.51,2.4
10-10-2020,09.24,12.15,2.50
12-10-2020,12.23,15.35,3.11
13-10-2020,09.34,15.50,6.15
14-10-2020,10.52,17.01,6.8
15-10-2020,12.46,12.46,00.00
16-10-2020,12.54,13.40,0.45
17-10-2020,09.28,12.24,2.55
19-10-2020,12.01,16.36,4.34
20-10-2020,12.14,15.54,3.39
21-10-2020,11.07,16.27,5.19
22-10-2020,00.00,00.00,00.00
23-10-2020,14.01,14.01,0.0
24-10-2020,12.57,12.57,00.00
26-10-2020,14.18,16.14,1.55
27-10-2020,10.45,14.50,4.4
