01-08-2019,09.58,15.42,5.43
02-08-2019,10.05,10.47,0.41
03-08-2019,09.00,13.17,4.17
05-08-2019,09.00,14.00,4.59
06-08-2019,13.19,16.53,3.33
07-08-2019,11.49,16.55,5.5
08-08-2019,09.46,15.55,6.8
09-08-2019,14.35,17.26,2.50
10-08-2019,11.19,11.19,00.00
12-08-2019,09.05,14.20,5.14
13-08-2019,12.24,15.38,3.13
14-08-2019,09.00,17.27,8.27
15-08-2019,00.00,00.00,00.00
16-08-2019,09.00,15.40,6.40
17-08-2019,09.00,13.26,4.26
19-08-2019,11.52,14.57,3.4
20-08-2019,09.54,17.18,7.23
21-08-2019,12.00,12.00,00.00
22-08-2019,10.44,15.19,4.34
23-08-2019,13.36,17.05,3.28
24-08-2019,10.22,10.25,0.2
