BOX-3,07.01,16.20,9.18
BOX-4,07.00,17.07,10.7
BOX-6,07.00,18.01,11.1
BOX-7,07.00,17.23,10.23
BOX-8,07.00,18.00,11.0
BOX-9,10.13,16.43,6.29
BOX-11,07.00,18.07,11.7
BOX-12,07.00,18.02,11.2
BOX-13,07.00,16.18,9.18
BOX-14,07.00,17.52,10.52
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.38,16.40,7.1
BOX-24,07.00,18.20,11.20
BOX-25,07.00,17.25,10.25
BOX-26,07.00,18.04,11.4
BOX-38,17.10,17.10,0.0
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,08.41,17.22,8.41
BOX-60,07.00,17.41,10.41
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.51,10.51
BOX-104,07.00,17.53,10.53
BOX-114,07.00,08.32,1.32
BOX-115,09.57,17.50,7.52
BOX-118,08.40,15.46,7.6
BOX-122,00.00,00.00,00.00
BOX-123,07.30,17.07,9.36
BOX-128,12.32,15.48,3.15
BOX-130,07.40,12.23,4.42
BOX-132,07.50,18.05,10.15
