01-09-2020,07.00,15.05,8.5
02-09-2020,07.00,16.43,9.43
03-09-2020,07.00,16.50,9.50
04-09-2020,07.11,16.44,9.32
05-09-2020,07.11,13.10,5.58
07-09-2020,00.00,00.00,00.00
08-09-2020,07.00,16.43,9.43
09-09-2020,09.02,15.25,6.22
10-09-2020,07.00,12.16,5.16
11-09-2020,07.00,16.59,9.59
12-09-2020,07.00,13.15,6.15
14-09-2020,00.00,00.00,00.00
15-09-2020,07.00,16.49,9.49
16-09-2020,07.01,16.32,9.30
17-09-2020,07.04,15.57,8.52
18-09-2020,07.29,16.43,9.13
19-09-2020,07.00,13.00,6.0
21-09-2020,00.00,00.00,00.00
22-09-2020,07.00,16.34,9.34
23-09-2020,07.43,15.58,8.14
24-09-2020,07.00,16.38,9.38
