01-07-2019,00.00,00.00,00.00
02-07-2019,08.17,14.22,6.4
03-07-2019,08.32,11.55,3.22
04-07-2019,09.12,14.50,5.37
05-07-2019,10.46,10.46,00.00
06-07-2019,00.00,00.00,00.00
08-07-2019,00.00,00.00,00.00
09-07-2019,12.31,12.31,00.00
10-07-2019,10.27,13.24,2.56
11-07-2019,12.34,15.46,3.11
12-07-2019,10.32,13.38,3.5
13-07-2019,10.09,10.09,00.00
15-07-2019,00.00,00.00,00.00
16-07-2019,07.00,13.49,6.49
17-07-2019,09.11,09.11,00.00
18-07-2019,08.02,15.15,7.12
19-07-2019,15.27,15.27,00.00
20-07-2019,00.00,00.00,00.00
22-07-2019,00.00,00.00,00.00
23-07-2019,13.29,13.47,0.17
