01-02-2018,09.09,16.39,7.29
02-02-2018,08.26,17.59,9.33
03-02-2018,08.40,13.59,5.18
05-02-2018,08.35,17.57,9.22
06-02-2018,08.38,16.46,8.7
07-02-2018,08.34,18.00,9.25
08-02-2018,08.37,17.58,9.21
09-02-2018,08.35,11.11,2.36
10-02-2018,08.30,13.59,5.28
12-02-2018,08.35,17.58,9.23
13-02-2018,08.24,15.00,6.36
14-02-2018,08.26,17.57,9.31
15-02-2018,08.25,18.03,9.38
16-02-2018,08.24,15.30,7.5
17-02-2018,08.24,14.00,5.36
19-02-2018,09.00,16.08,7.8
20-02-2018,09.00,17.59,8.59
21-02-2018,09.06,16.11,7.5
22-02-2018,12.25,17.44,5.18
23-02-2018,10.33,16.09,5.35
24-02-2018,09.26,13.41,4.14
26-02-2018,09.00,16.22,7.22
27-02-2018,09.21,16.13,6.52
