01-05-2019,00.00,00.00,00.00
02-05-2019,11.57,14.12,2.15
03-05-2019,00.00,00.00,00.00
04-05-2019,12.39,12.40,0.0
06-05-2019,00.00,00.00,00.00
07-05-2019,11.58,17.14,5.15
08-05-2019,12.04,14.10,2.5
09-05-2019,11.27,16.59,5.31
10-05-2019,11.17,16.27,5.9
11-05-2019,11.10,11.11,0.0
13-05-2019,00.00,00.00,00.00
14-05-2019,09.00,17.00,8.0
15-05-2019,00.00,00.00,00.00
16-05-2019,13.18,16.01,2.42
17-05-2019,10.06,15.25,5.18
18-05-2019,00.00,00.00,00.00
20-05-2019,16.01,16.01,00.00
21-05-2019,10.00,14.26,4.25
22-05-2019,00.00,00.00,00.00
23-05-2019,10.05,14.27,4.21
24-05-2019,00.00,00.00,00.00
25-05-2019,00.00,00.00,00.00
27-05-2019,00.00,00.00,00.00
