BOX-3,09.44,14.29,4.44
BOX-4,07.00,16.56,9.56
BOX-6,12.09,15.18,3.8
BOX-7,07.33,14.52,7.19
BOX-8,07.00,17.29,10.29
BOX-9,08.29,11.34,3.4
BOX-11,07.54,14.30,6.35
BOX-12,07.00,14.44,7.44
BOX-13,07.58,15.15,7.16
BOX-14,07.00,17.02,10.2
BOX-15,00.00,00.00,00.00
BOX-22,10.58,15.49,4.50
BOX-24,07.00,17.06,10.6
BOX-25,07.00,14.03,7.3
BOX-26,07.28,17.14,9.45
BOX-30,15.05,15.05,00.00
BOX-38,09.40,13.50,4.9
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.39,10.39
BOX-58,07.00,16.31,9.31
BOX-60,11.31,11.31,00.00
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.59,9.59
BOX-95,11.20,14.48,3.27
BOX-104,08.49,16.34,7.44
BOX-114,08.43,14.09,5.25
BOX-115,11.21,16.56,5.34
BOX-118,07.00,17.31,10.31
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,09.54,13.29,3.34
BOX-128,13.17,13.17,00.00
BOX-130,09.01,10.43,1.41
BOX-132,07.00,17.05,10.5
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
