01-04-2019,07.00,18.00,11.0
02-04-2019,07.00,17.51,10.51
03-04-2019,07.00,11.37,4.37
04-04-2019,07.00,17.50,10.50
05-04-2019,07.00,17.51,10.51
06-04-2019,07.00,13.52,6.52
08-04-2019,07.00,17.55,10.55
09-04-2019,07.00,17.51,10.51
10-04-2019,07.00,17.55,10.55
11-04-2019,07.00,17.51,10.51
12-04-2019,07.00,17.53,10.53
13-04-2019,07.00,14.00,7.0
15-04-2019,07.00,17.51,10.51
16-04-2019,07.00,17.52,10.52
17-04-2019,07.00,17.53,10.53
18-04-2019,07.00,17.55,10.55
19-04-2019,07.00,17.50,10.50
20-04-2019,07.00,13.03,6.3
22-04-2019,00.00,00.00,00.00
23-04-2019,07.00,11.40,4.40
