02-12-2019,08.59,15.01,6.1
03-12-2019,11.00,15.40,4.39
04-12-2019,07.19,16.22,9.2
05-12-2019,08.12,14.01,5.48
06-12-2019,10.34,11.27,0.52
07-12-2019,08.26,12.53,4.26
09-12-2019,10.31,15.53,5.21
10-12-2019,11.03,15.44,4.40
11-12-2019,10.48,11.28,0.39
12-12-2019,11.43,16.01,4.17
13-12-2019,07.00,15.42,8.42
14-12-2019,08.52,13.23,4.30
16-12-2019,11.24,16.59,5.34
17-12-2019,07.00,14.47,7.47
18-12-2019,07.00,15.35,8.35
19-12-2019,07.00,16.38,9.38
20-12-2019,07.00,17.28,10.28
21-12-2019,09.24,13.31,4.6
23-12-2019,07.00,17.47,10.47
24-12-2019,08.22,11.29,3.6
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,07.00,15.33,8.33
28-12-2019,08.53,12.07,3.13
