BOX-3,07.03,16.55,9.51
BOX-4,07.00,14.52,7.52
BOX-6,07.53,18.00,10.7
BOX-7,07.00,17.14,10.14
BOX-8,07.00,17.59,10.59
BOX-9,08.09,11.39,3.29
BOX-11,07.57,14.00,6.2
BOX-12,07.00,15.00,8.0
BOX-13,07.00,17.53,10.53
BOX-14,07.00,17.42,10.42
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.01,10.1
BOX-24,07.00,18.00,11.0
BOX-25,08.32,14.56,6.23
BOX-26,09.10,18.00,8.49
BOX-38,07.00,14.24,7.24
BOX-42,00.00,00.00,00.00
BOX-50,11.56,14.55,2.58
BOX-57,07.00,17.58,10.58
BOX-58,11.38,17.10,5.31
BOX-60,07.00,18.00,11.0
BOX-69,07.00,15.29,8.29
BOX-94,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,08.27,16.40,8.12
BOX-115,12.31,15.03,2.31
BOX-118,07.00,13.34,6.34
BOX-122,00.00,00.00,00.00
BOX-123,08.44,17.45,9.0
BOX-128,07.00,16.07,9.7
BOX-130,07.55,12.14,4.18
BOX-132,10.56,15.04,4.8
