BOX-18,14.43,14.43,00.00
BOX-62,09.00,17.59,8.59
BOX-191,12.40,17.02,4.21
BOX-215,09.00,17.50,8.50
BOX-328,09.06,16.12,7.5
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.38,11.38,00.00
BOX-219,09.02,15.34,6.31
BOX-220,00.00,00.00,00.00
BOX-225,09.00,14.06,5.6
BOX-227,16.09,18.00,1.50
BOX-229,15.11,15.11,00.00
BOX-231,11.01,16.20,5.18
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.50,8.50
BOX-235,09.24,17.10,7.45
BOX-238,11.18,15.06,3.47
BOX-239,09.11,16.45,7.33
BOX-241,00.00,00.00,00.00
BOX-244,09.27,16.46,7.18
BOX-247,12.08,17.50,5.41
BOX-249,11.19,11.19,00.00
BOX-251,10.54,16.59,6.4
BOX-253,13.08,13.08,00.00
BOX-330,09.00,17.13,8.13
BOX-254,10.34,16.53,6.18
BOX-255,09.00,17.07,8.7
BOX-331,09.05,16.28,7.22
BOX-257,10.11,17.17,7.5
BOX-258,17.08,17.08,00.00
BOX-260,09.00,17.50,8.50
BOX-263,09.00,15.46,6.46
BOX-264,09.00,17.25,8.25
BOX-266,09.45,15.57,6.11
BOX-267,09.00,18.00,9.0
BOX-269,09.16,18.00,8.43
BOX-271,11.48,17.04,5.15
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.44,8.44
BOX-278,09.00,17.56,8.56
BOX-279,11.03,13.04,2.0
BOX-283,10.39,15.56,5.16
BOX-285,09.00,17.44,8.44
BOX-286,09.44,17.07,7.22
BOX-287,00.00,00.00,00.00
BOX-332,12.01,13.30,1.28
BOX-288,12.16,16.13,3.56
BOX-289,09.00,17.55,8.55
BOX-290,10.12,15.26,5.13
BOX-292,09.00,17.49,8.49
BOX-333,13.24,13.24,00.00
BOX-293,09.00,17.11,8.11
BOX-295,09.41,17.04,7.22
BOX-297,10.57,15.18,4.20
BOX-299,13.23,16.28,3.4
BOX-300,09.00,17.47,8.47
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.31,7.31
