BOX-18,13.51,13.51,0.0
BOX-62,09.00,17.51,8.51
BOX-191,09.00,17.52,8.52
BOX-215,11.02,18.17,7.15
BOX-328,09.00,16.09,7.9
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.31,17.12,6.41
BOX-219,09.00,17.15,8.15
BOX-220,00.00,00.00,00.00
BOX-225,09.00,15.51,6.51
BOX-227,00.00,00.00,00.00
BOX-229,13.07,17.24,4.17
BOX-231,11.49,16.40,4.50
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.49,8.49
BOX-235,10.46,16.54,6.7
BOX-238,09.00,16.34,7.34
BOX-239,09.59,17.33,7.34
BOX-241,00.00,00.00,00.00
BOX-244,09.37,16.37,7.0
BOX-247,09.00,17.50,8.50
BOX-249,00.00,00.00,00.00
BOX-251,10.55,17.15,6.20
BOX-253,11.36,17.40,6.3
BOX-330,10.15,15.04,4.48
BOX-254,11.39,17.42,6.3
BOX-255,09.07,13.43,4.36
BOX-331,09.21,16.49,7.27
BOX-257,14.22,17.38,3.15
BOX-258,17.20,17.20,0.0
BOX-260,09.00,18.07,9.7
BOX-263,09.00,17.54,8.54
BOX-264,09.00,17.58,8.58
BOX-266,10.27,15.17,4.49
BOX-267,09.00,17.54,8.54
BOX-269,09.01,17.49,8.48
BOX-271,10.43,16.50,6.7
BOX-273,09.00,18.00,9.0
BOX-277,09.00,17.46,8.46
BOX-278,09.00,17.54,8.54
BOX-279,09.17,13.07,3.50
BOX-283,17.58,17.58,0.0
BOX-285,09.00,17.44,8.44
BOX-286,11.22,17.01,5.38
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,10.58,17.17,6.19
BOX-289,09.00,17.54,8.54
BOX-290,09.47,15.02,5.15
BOX-292,09.00,17.50,8.50
BOX-333,13.53,13.53,0.0
BOX-293,09.00,15.06,6.6
BOX-295,13.00,16.58,3.58
BOX-297,11.48,11.48,0.0
BOX-299,09.00,14.27,5.27
BOX-300,09.00,15.31,6.31
BOX-301,09.00,18.02,9.2
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.32,7.32
