02-11-2017,05.51,16.53,11.1
03-11-2017,05.46,15.17,9.31
04-11-2017,05.50,12.52,7.2
06-11-2017,05.46,16.49,11.3
07-11-2017,05.47,16.55,11.7
08-11-2017,05.50,16.52,11.1
09-11-2017,05.53,16.57,11.3
10-11-2017,05.53,16.54,11.1
13-11-2017,05.54,11.29,5.34
14-11-2017,05.47,16.50,11.3
15-11-2017,00.00,00.00,00.00
15-11-2017,06.57,17.53,10.55
16-11-2017,06.51,17.52,11.1
17-11-2017,06.51,17.57,11.6
18-11-2017,06.40,13.50,7.10
20-11-2017,06.51,17.54,11.3
21-11-2017,06.51,17.52,11.1
22-11-2017,06.50,17.56,11.5
23-11-2017,06.53,17.57,11.3
24-11-2017,06.53,17.57,11.4
25-11-2017,06.50,12.13,5.23
27-11-2017,06.52,17.56,11.4
28-11-2017,06.53,17.54,11.1
29-11-2017,06.56,17.53,10.56
30-11-2017,06.54,18.03,11.9
