BOX-17,09.00,17.30,8.30
BOX-18,11.59,17.53,5.53
BOX-21,00.00,00.00,00.00
BOX-27,12.56,16.09,3.12
BOX-28,10.14,12.22,2.7
BOX-31,09.00,17.33,8.33
BOX-33,09.00,17.57,8.56
BOX-35,12.50,12.50,00.00
BOX-36,10.29,15.56,5.26
BOX-39,09.00,17.58,8.58
BOX-44,09.49,15.42,5.52
BOX-51,09.00,17.09,8.9
BOX-52,09.00,08.40,23.40
BOX-59,10.05,17.13,7.7
BOX-61,09.00,17.50,8.50
BOX-62,09.00,17.50,8.50
BOX-63,09.02,09.02,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.31,21.31
BOX-66,14.45,15.23,0.38
BOX-67,09.00,18.00,9.0
BOX-71,11.35,16.01,4.25
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,16.12,7.12
BOX-87,09.00,06.53,21.53
BOX-96,09.00,16.44,7.44
BOX-101,09.00,17.54,8.54
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,10.22,10.22,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.29,14.15,3.45
BOX-116,00.00,00.00,00.00
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.58,8.58
BOX-135,13.28,13.28,00.00
BOX-140,11.31,17.11,5.39
BOX-142,11.08,16.52,5.43
BOX-143,15.18,15.18,00.00
BOX-146,13.51,13.56,0.4
BOX-147,09.00,17.43,8.43
BOX-148,00.00,00.00,00.00
BOX-149,17.26,17.26,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.00,15.54,6.54
BOX-154,15.26,15.26,00.00
BOX-155,09.02,09.02,00.00
BOX-157,11.48,16.29,4.40
BOX-158,10.36,16.13,5.36
BOX-161,12.45,16.27,3.41
BOX-162,09.42,16.47,7.4
BOX-163,11.26,12.38,1.11
BOX-164,12.10,16.21,4.10
BOX-167,00.00,00.00,00.00
BOX-168,12.00,15.57,3.56
BOX-170,09.00,15.53,6.53
BOX-172,12.15,16.29,4.13
BOX-175,00.00,00.00,00.00
BOX-176,12.42,16.02,3.19
BOX-179,11.02,16.16,5.13
BOX-180,19.31,18.00,22.28
BOX-182,15.40,15.40,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,17.50,8.50
BOX-192,09.00,13.33,4.33
BOX-193,09.00,16.02,7.2
BOX-196,10.25,15.47,5.21
BOX-197,09.48,15.31,5.42
BOX-198,09.47,16.31,6.43
BOX-200,09.00,17.50,8.50
BOX-203,09.00,17.43,8.43
BOX-205,10.07,15.12,5.4
BOX-207,09.30,12.37,3.6
BOX-208,09.00,14.55,5.55
BOX-209,10.49,16.33,5.43
BOX-211,09.00,17.52,8.52
BOX-212,10.46,18.00,7.13
BOX-213,14.11,14.11,00.00
BOX-215,00.00,00.00,00.00
BOX-216,09.00,15.04,6.4
BOX-217,10.22,16.08,5.45
BOX-219,09.02,17.30,8.28
BOX-220,10.38,16.49,6.10
BOX-225,09.00,16.06,7.6
BOX-226,00.00,00.00,00.00
BOX-227,16.15,16.15,00.00
BOX-229,16.04,16.04,00.00
BOX-231,11.58,17.26,5.27
BOX-233,11.58,14.48,2.49
BOX-235,00.00,00.00,00.00
BOX-238,11.15,15.36,4.20
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.50,8.50
BOX-244,10.41,15.53,5.11
BOX-249,09.06,15.53,6.46
BOX-251,09.59,17.08,7.8
BOX-253,12.01,16.59,4.57
BOX-254,09.47,16.47,6.59
BOX-255,09.54,16.41,6.46
BOX-257,09.13,16.10,6.56
BOX-258,13.05,15.27,2.21
BOX-260,09.00,17.50,8.50
BOX-263,09.00,17.51,8.51
BOX-264,00.00,00.00,00.00
BOX-266,09.00,15.56,6.56
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.54,8.54
BOX-271,12.27,15.42,3.14
BOX-273,09.00,17.50,8.50
BOX-277,09.00,17.50,8.50
BOX-279,11.36,17.12,5.35
BOX-283,14.07,15.41,1.33
BOX-285,09.00,17.50,8.50
BOX-286,09.00,15.36,6.35
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.51,8.51
BOX-290,09.49,13.25,3.35
BOX-292,09.00,17.56,8.56
BOX-293,09.00,12.21,3.21
BOX-295,10.08,14.10,4.1
BOX-297,10.24,16.17,5.52
BOX-299,10.44,13.14,2.29
BOX-300,09.00,18.00,9.0
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-326,10.18,18.00,7.41
BOX-327,09.13,13.09,3.55
BOX-328,09.00,16.04,7.4
BOX-330,09.00,17.20,8.20
BOX-331,09.34,17.00,7.25
BOX-333,15.23,15.23,00.00
BOX-334,11.32,12.29,0.56
BOX-336,12.35,16.23,3.47
BOX-338,10.11,14.02,3.50
